1,1,1,1,0,0,-1,2,0,0,0,0,1,0,0,1
1,2,4,1,0,0,-1,5,0,0,0,0.1,2,0,0.0,1
1,1,1,1,0,0,-1,2,0,0,0,1.0,1,0,0.0,1
1,1,2,1,0,0,-1,3,0,0,0,1.0,1,0,0.0,1
4,2,12,1,0,0,-1,13,0,0,0,4.0,2,0,0.0,1
13,2,36,1,0,1,-1,37,0,0,0,3.25,2,0,0.0,1
5,3,19,1,0,0,-1,20,0,0,0,0.38461538461538464,3,0,0.0,1
2,3,9,2,0,0,-1,11,0,0,0,0.4,3,0,0.0,1
1,2,3,1,0,0,-1,4,0,0,0,0.5,2,0,0.0,1
8,3,26,1,0,0,-1,27,2,0,0,8.0,3,0,0.0,1
1,0,0,0,1,0,-1,0,0,0,0,0.125,0,0,0.0,1
4,1,7,1,1,0,-1,8,0,0,0,4.0,1,0,0.0,1
1,2,3,1,0,0,-1,4,0,0,0,0.25,2,0,0.0,1
1,0,0,0,4,0,-1,0,0,0,0,1.0,0,0,0.0,1
7,2,22,1,7,0,-1,23,0,0,0,7.0,2,0,0.0,1
1,2,3,1,0,0,-1,4,0,1,0,0.14285714285714285,2,0,0.0,1
4,2,13,1,0,0,-1,14,0,0,0,4.0,2,0,0.0,1
1,2,3,1,0,0,-1,4,0,0,0,0.25,2,0,0.0,1
5,2,14,1,0,0,-1,15,0,0,0,5.0,2,0,0.0,1
1,2,3,1,0,0,-1,4,0,0,0,0.2,2,0,0.0,1
2,1,2,1,3,0,-1,3,0,0,0,2.0,1,0,0.0,1
1,2,3,1,0,0,-1,4,0,0,0,0.5,2,0,0.0,1
5,3,21,2,0,0,-1,23,0,0,0,5.0,3,0,0.0,1
3,2,7,1,0,0,-1,8,0,0,0,0.6,2,0,0.0,1
5,3,18,2,0,1,-1,20,0,0,0,1.6666666666666667,3,0,0.0,1
5,2,12,1,0,0,0,13,1,0,0,1.0,2,0,0.0,1
2,3,8,1,0,0,0,9,0,0,0,0.4,3,0,0.0,1
2,2,6,1,0,0,-1,7,0,0,0,1.0,2,0,0.0,1
3,2,9,1,0,0,-1,10,0,0,0,1.5,2,0,0.0,1
4,3,13,2,0,0,-1,15,0,0,0,1.3333333333333333,3,0,0.0,1
4,2,10,1,1,0,-1,11,0,0,0,1.0,2,0,0.0,1
2,1,3,1,0,0,-1,4,0,0,0,0.5,1,0,0.0,1
5,3,17,1,0,0,-1,18,1,0,0,2.5,3,0,0.0,1
2,2,7,1,0,0,-1,8,2,0,0,0.4,2,0,0.0,1
2,2,5,1,0,0,-1,6,0,0,0,1.0,2,0,0.0,1
1,1,1,1,0,0,-1,2,0,0,0,0.5,1,0,0.0,1
3,2,7,1,0,0,0,8,0,0,0,3.0,2,0,0.0,1
8,2,19,1,0,0,-1,20,0,0,0,2.6666666666666665,2,0,0.0,1
3,2,10,1,0,0,0,11,0,0,0,0.375,2,0,0.0,1
5,2,12,2,0,0,-1,14,0,0,0,1.6666666666666667,2,0,0.0,1
1,0,0,0,0,0,-1,0,0,0,0,0.2,0,0,0.0,1
1,1,2,1,0,0,-1,3,0,0,0,1.0,1,0,0.0,1
4,2,8,2,0,0,-1,10,0,0,0,4.0,2,0,0.0,1
3,2,9,1,0,0,-1,10,0,0,0,0.75,2,0,0.0,1
11,3,36,1,0,0,-1,37,0,0,0,3.6666666666666665,3,0,0.0,1
1,1,2,1,0,0,-1,3,0,0,0,0.09090909090909091,1,0,0.0,1
2,2,6,1,0,0,-1,7,0,0,0,2.0,2,0,0.0,1
1,1,2,1,0,0,-1,3,0,0,0,0.5,1,0,0.0,1
1,1,2,1,0,0,-1,3,0,0,0,1.0,1,0,0.0,1
4,3,14,1,0,1,-1,15,1,0,0,4.0,3,0,0.0,1
5,3,19,1,0,0,-1,20,0,0,0,1.25,3,0,0.0,1
2,2,5,1,0,0,-1,6,0,0,0,0.4,2,0,0.0,1
1,4,8,1,0,0,-1,9,0,0,0,0.5,4,0,0.0,1
1,0,0,0,1,0,-1,0,0,0,0,1.0,0,0,0.0,1
5,2,14,1,0,0,-1,15,0,0,0,5.0,2,0,0.0,1
3,2,10,1,0,0,-1,11,0,0,0,0.6,2,0,0.0,1
1,2,3,1,0,0,-1,4,0,0,0,0.3333333333333333,2,0,0.0,1
1,1,2,1,0,0,-1,3,0,0,0,1.0,1,0,0.0,1
7,2,16,1,0,1,-1,17,3,0,0,7.0,2,0,0.0,1
4,2,10,1,0,0,-1,11,0,0,0,0.5714285714285714,2,0,0.0,1
2,1,4,1,0,0,-1,5,1,0,0,0.5,1,0,0.0,1
1,2,3,1,0,0,-1,4,0,0,0,0.5,2,0,0.0,1
7,1,13,1,0,0,0,14,1,0,0,7.0,1,0,0.0,1
1,2,3,1,0,0,-1,4,0,0,0,0.14285714285714285,2,0,0.0,1
1,1,2,1,0,0,-1,3,0,0,0,1.0,1,0,0.0,1
2,1,4,1,0,0,-1,5,1,0,0,2.0,1,0,0.0,1
1,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0.0,1
6,2,19,1,0,0,1,20,1,0,0,6.0,2,0,0.0,1
9,3,29,1,0,0,-1,30,0,0,0,1.5,3,0,0.0,1
5,3,17,1,0,0,-1,18,0,0,0,0.5555555555555556,3,0,0.0,1
1,2,4,1,0,0,-1,5,0,0,0,0.2,2,0,0.0,1
6,3,21,1,0,0,-1,22,0,0,0,6.0,3,0,0.0,1
4,3,14,1,0,0,-1,15,0,0,0,0.6666666666666666,3,0,0.0,1
4,3,14,1,0,0,-1,15,0,0,0,1.0,3,0,0.0,1
4,3,14,1,0,0,-1,15,0,0,0,1.0,3,0,0.0,1
4,2,10,1,0,0,-1,11,0,0,0,1.0,2,0,0.0,1
3,1,6,1,0,0,-1,7,0,0,0,0.75,1,0,0.0,1
7,3,23,1,0,0,-1,24,0,0,0,2.3333333333333335,3,0,0.0,1
1,1,2,1,0,0,-1,3,0,0,0,0.14285714285714285,1,0,0.0,1
1,0,0,0,0,0,-1,0,0,0,0,1.0,0,0,0.0,1
2,1,2,1,1,0,-1,3,0,0,0,2.0,1,0,0.0,1
3,2,9,2,1,0,-1,11,0,0,0,1.5,2,0,0.0,1
1,2,4,1,0,0,-1,5,0,0,0,0.3333333333333333,2,0,0.0,1
1,1,2,1,0,0,-1,3,0,0,0,1.0,1,0,0.0,1
1,1,2,0,0,0,-1,2,0,0,0,1.0,1,0,0.0,1
1,0,0,1,0,0,-1,1,0,0,0,1.0,0,0,0.0,1
1,1,2,1,0,0,-1,3,0,0,0,1.0,1,0,0.0,1
1,1,2,1,0,0,-1,3,0,0,0,1.0,1,0,0.0,1
1,1,1,1,0,0,-1,2,0,0,0,1.0,1,0,0.0,1
2,2,5,1,0,0,-1,6,0,0,0,2.0,2,0,0.0,1
3,3,12,1,0,0,-1,13,0,0,0,1.5,3,0,0.0,1
1,0,0,0,1,0,-1,0,0,0,0,0.3333333333333333,0,0,0.0,1
1,2,3,1,0,0,-1,4,0,0,0,1.0,2,0,0.0,1
1,0,0,0,3,0,-1,0,0,0,0,1.0,0,0,0.0,1
4,2,10,1,0,0,-1,11,0,0,0,4.0,2,0,0.0,1
9,2,28,1,0,0,-1,29,0,0,0,2.25,2,0,0.0,1
6,2,15,1,0,2,-1,16,0,0,0,0.6666666666666666,2,0,0.0,1
1,2,3,1,0,0,-1,4,0,1,0,0.16666666666666666,2,0,0.0,1
4,2,9,1,0,0,-1,10,0,0,0,4.0,2,0,0.0,1
6,3,21,2,0,1,0,23,0,0,0,1.5,3,0,0.0,1
5,2,14,1,0,3,-1,15,1,0,0,0.8333333333333334,2,0,0.0,1
2,3,9,1,0,0,-1,10,0,0,0,0.4,3,0,0.0,1
1,2,3,1,0,0,-1,4,3,0,0,0.5,2,0,0.0,1
2,2,7,1,0,0,-1,8,0,0,0,2.0,2,0,0.0,1
2,4,12,1,0,0,-1,13,0,0,0,1.0,4,0,0.0,1
4,2,12,1,0,0,-1,13,0,0,0,2.0,2,0,0.0,1
4,2,11,1,0,0,-1,12,0,0,0,1.0,2,0,0.0,1
1,0,0,0,1,0,-1,0,0,0,0,0.25,0,0,0.0,1
4,2,10,1,0,0,-1,11,0,0,0,4.0,2,0,0.0,1
3,2,8,1,0,0,-1,9,0,0,0,0.75,2,0,0.0,1
5,3,17,2,0,0,-1,19,0,0,0,1.6666666666666667,3,0,0.0,1
1,2,3,1,0,0,-1,4,0,1,0,0.2,2,0,0.0,1
4,1,6,2,0,0,-1,8,0,0,0,4.0,1,0,0.0,1
3,1,5,1,3,0,-1,6,0,0,0,0.75,1,0,0.0,1
2,2,5,1,0,0,-1,6,0,0,0,0.6666666666666666,2,0,0.0,1
6,2,17,1,0,0,-1,18,0,0,0,3.0,2,0,0.0,1
2,1,4,1,0,0,0,5,0,0,0,0.3333333333333333,1,0,0.0,1
2,2,5,1,0,0,-1,6,0,0,0,1.0,2,0,0.0,1
8,2,18,1,0,0,-1,19,2,0,0,4.0,2,0,0.0,1
4,2,11,1,0,0,-1,12,0,0,0,0.5,2,0,0.0,1
1,0,0,0,1,0,-1,0,0,0,0,0.25,0,0,0.0,1
1,3,6,1,0,0,-1,7,0,0,0,1.0,3,0,0.0,1
4,2,9,1,0,0,-1,10,1,0,0,4.0,2,0,0.0,1
1,2,3,1,0,0,-1,4,0,0,0,0.25,2,0,0.0,1
4,2,11,1,3,0,-1,12,0,0,0,4.0,2,0,0.0,1
4,4,18,2,0,0,0,20,0,0,0,1.0,4,0,0.0,1
3,2,8,1,0,0,-1,9,0,0,0,0.75,2,0,0.0,1
1,3,5,1,0,0,-1,6,0,1,0,0.3333333333333333,3,0,0.0,1
1,2,3,1,0,0,-1,4,0,0,0,1.0,2,0,0.0,1
2,2,6,1,0,0,-1,7,0,0,0,2.0,2,0,0.0,1
1,1,2,1,0,0,0,3,0,0,0,0.5,1,0,0.0,1
5,2,14,2,0,1,-1,16,0,0,0,5.0,2,0,0.0,1
1,0,0,0,1,0,-1,0,0,0,0,0.2,0,0,0.0,1
1,1,2,1,0,0,-1,3,0,0,0,1.0,1,0,0.0,1
1,1,2,1,0,0,-1,3,2,0,0,1.0,1,0,0.0,1
5,2,16,1,0,0,-1,17,0,0,0,5.0,2,0,0.0,1
1,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0.0,1
4,2,12,1,0,0,-1,13,0,0,0,4.0,2,0,0.0,1
1,0,0,0,3,0,-1,0,0,0,0,0.25,0,0,0.0,1
1,2,3,1,0,0,-1,4,0,0,0,1.0,2,0,0.0,1
1,1,1,1,0,0,-1,2,0,0,0,1.0,1,0,0.0,1
2,1,4,1,0,0,-1,5,1,0,0,2.0,1,0,0.0,1
2,2,7,1,0,0,-1,8,0,0,0,1.0,2,0,0.0,1
3,2,7,1,0,0,0,8,0,0,0,1.5,2,0,0.0,1
2,1,2,1,0,0,-1,3,0,0,0,0.6666666666666666,1,0,0.0,1
3,3,11,1,0,0,-1,12,0,0,0,1.5,3,0,0.0,1
2,3,8,1,0,0,-1,9,0,0,0,0.6666666666666666,3,0,0.0,1
2,2,6,1,0,0,-1,7,0,0,0,1.0,2,0,0.0,1
1,0,0,0,0,0,-1,0,0,0,0,0,0,0,0.0,0
4,2,12,1,0,0,-1,13,0,0,0,4.0,2,0,0.0,0
6,2,13,1,0,0,1,14,0,0,0,1.5,2,0,0.0,0
4,3,15,1,0,0,-1,16,0,0,0,0.6666666666666666,3,0,0.0,0
1,0,0,0,4,0,-1,0,0,0,0,0.25,0,0,0.0,0
4,4,19,1,0,0,-1,20,0,0,0,4.0,4,0,0.0,0
2,2,6,1,0,0,-1,7,0,0,0,0.5,2,0,0.0,0
5,2,16,1,0,0,-1,17,0,0,0,2.5,2,0,0.0,0
4,3,15,1,0,1,-1,16,0,0,0,0.8,3,0,0.0,0
5,2,13,1,0,0,-1,14,0,0,0,1.25,2,0,0.0,0
4,3,18,1,0,0,-1,19,0,0,0,0.8,3,0,0.0,0
1,2,3,1,0,0,-1,4,0,0,0,0.25,2,0,0.0,0
5,3,20,2,0,1,-1,22,1,0,0,5.0,3,0,0.0,0
3,2,9,1,0,0,-1,10,0,0,0,0.6,2,0,0.0,0
9,4,40,1,0,0,-1,41,0,0,0,3.0,4,0,0.0,0
5,3,19,1,0,0,-1,20,0,1,0,0.5555555555555556,3,0,0.0,0
6,3,20,1,0,0,-1,21,0,0,0,1.2,3,0,0.0,0
1,0,0,0,4,0,-1,0,0,0,0,0.16666666666666666,0,0,0.0,0
4,2,12,1,0,0,-1,13,2,0,0,4.0,2,0,0.0,0
3,4,15,1,0,0,3,16,0,0,0,0.75,4,0,0.0,0
7,4,32,3,0,0,-1,35,0,0,0,2.3333333333333335,4,0,0.0,0
1,0,0,0,5,0,-1,0,0,0,0,0.14285714285714285,0,0,0.0,0
3,3,12,1,0,0,-1,13,0,0,0,3.0,3,0,0.0,0
1,3,5,1,0,0,-1,6,0,0,0,0.3333333333333333,3,0,0.0,0
4,4,19,1,0,0,-1,20,0,1,0,4.0,4,0,0.0,0
1,0,0,0,5,0,-1,0,0,0,0,0.25,0,0,0.0,0
1,2,4,1,0,0,2,5,0,1,1,1.0,2,0,0.0,0
18,4,75,2,0,1,5,77,0,3,2,18.0,4,0,0.0,0
1,0,0,0,5,0,-1,0,0,0,0,0.05555555555555555,0,0,0.0,0
8,4,35,2,0,0,-1,37,0,1,0,8.0,4,0,0.0,0
2,2,6,1,0,0,-1,7,0,0,0,0.25,2,0,0.0,0
9,3,38,1,0,1,-1,39,0,0,0,4.5,3,0,0.0,0
6,3,21,1,0,1,-1,22,0,0,0,0.6666666666666666,3,0,0.0,0
6,4,28,1,0,0,5,29,0,0,0,1.0,4,0,0.0,0
5,3,22,1,0,1,-1,23,0,0,0,0.8333333333333334,3,0,0.0,0
6,3,24,1,0,0,-1,25,0,0,0,1.2,3,0,0.0,0
6,4,27,1,0,0,-1,28,0,0,0,1.0,4,0,0.0,0
3,7,28,1,0,0,2,29,0,0,0,0.5,7,0,0.0,0
1,6,11,1,0,0,-1,12,0,0,0,0.3333333333333333,6,0,0.0,0
1,1,1,1,0,0,-1,2,0,0,0,1.0,1,0,0.0,0
9,3,31,1,0,1,-1,32,0,0,0,9.0,3,0,0.0,0
6,4,30,2,0,0,-1,32,0,1,0,0.6666666666666666,4,0,0.0,0
13,4,55,1,0,0,2,56,0,0,0,2.1666666666666665,4,0,0.0,0
1,0,0,0,0,0,-1,0,0,0,0,0.07692307692307693,0,0,0.0,0
14,4,59,1,0,0,1,60,0,0,0,14.0,4,0,0.0,0
1,0,0,0,5,0,-1,0,0,0,0,0.07142857142857142,0,0,0.0,0
1,0,0,0,5,0,-1,0,0,0,0,1.0,0,0,0.0,0
4,3,14,1,0,0,-1,15,0,1,0,4.0,3,0,0.0,0
2,3,9,1,0,0,-1,10,0,1,0,0.5,3,0,0.0,0
3,3,11,1,0,0,-1,12,0,1,0,1.5,3,0,0.0,0
9,3,36,1,0,0,-1,37,0,0,0,3.0,3,0,0.0,0
1,3,5,1,0,0,-1,6,0,0,0,0.1111111111111111,3,0,0.0,0
2,2,5,1,5,0,-1,6,0,0,0,2.0,2,0,0.0,0
7,3,23,1,0,1,-1,24,0,0,0,3.5,3,0,0.0,0
1,4,7,1,0,0,-1,8,0,0,0,0.14285714285714285,4,0,0.0,0
3,2,10,1,0,0,-1,11,0,0,0,3.0,2,0,0.0,0
5,3,16,2,0,0,3,18,0,0,0,1.6666666666666667,3,0,0.0,0
5,3,19,1,0,0,-1,20,0,0,0,1.0,3,0,0.0,0
1,4,7,1,0,0,-1,8,0,1,0,0.2,4,0,0.0,0
4,2,13,1,0,0,-1,14,0,0,0,4.0,2,0,0.0,0
5,3,19,1,0,0,-1,20,0,0,0,1.25,3,0,0.0,0
4,3,14,1,0,1,-1,15,0,0,0,0.8,3,0,0.0,0
3,3,14,1,0,0,-1,15,0,2,0,0.75,3,0,0.0,0
2,2,7,1,0,0,-1,8,0,0,0,0.6666666666666666,2,0,0.0,0
5,2,11,1,0,0,-1,12,2,0,0,2.5,2,0,0.0,0
4,2,13,1,0,0,-1,14,0,1,0,0.8,2,0,0.0,0
1,0,0,0,0,0,1,0,0,0,0,0.25,0,0,0.0,0
5,3,18,1,0,0,-1,19,0,0,0,5.0,3,0,0.0,0
1,0,0,0,4,0,-1,0,0,0,0,0.2,0,0,0.0,0
3,3,14,1,0,0,-1,15,0,0,0,3.0,3,0,0.0,0
1,0,0,0,0,0,-1,0,0,0,0,0.3333333333333333,0,0,0.0,0
3,3,11,1,0,0,-1,12,0,1,0,3.0,3,0,0.0,0
2,2,6,1,0,0,0,7,0,0,0,0.6666666666666666,2,0,0.0,0
1,0,0,0,0,0,-1,0,0,0,0,0.5,0,0,0.0,0
5,3,20,1,0,0,2,21,0,1,1,5.0,3,0,0.0,0
7,3,25,0,0,0,1,25,0,1,0,1.4,3,0,0.0,0
1,0,0,0,4,0,-1,0,0,0,0,0.14285714285714285,0,0,0.0,0
9,3,34,1,0,1,-1,35,0,0,0,9.0,3,0,0.0,0
1,0,0,0,2,0,-1,0,0,0,0,0.1111111111111111,0,0,0.0,0
1,4,8,1,0,0,1,9,0,0,0,1.0,4,0,0.0,0
1,0,0,0,6,0,-1,0,0,0,0,1.0,0,0,0.0,0
3,3,13,1,0,0,-1,14,2,1,0,3.0,3,0,0.0,0
3,3,11,1,0,0,-1,12,0,0,0,1.0,3,0,0.0,0
1,4,7,1,0,0,2,8,0,1,1,0.3333333333333333,4,0,0.0,0
1,0,0,0,5,0,-1,0,0,0,0,1.0,0,0,0.0,0
3,3,11,1,0,0,-1,12,0,0,0,3.0,3,0,0.0,0
1,0,0,0,2,0,-1,0,0,0,0,0.3333333333333333,0,0,0.0,0
3,3,11,1,0,0,1,12,0,0,0,3.0,3,0,0.0,0
6,3,26,1,0,0,-1,27,0,0,0,2.0,3,0,0.0,0
8,3,30,1,0,1,-1,31,0,0,0,1.3333333333333333,3,0,0.0,0
4,3,17,1,0,0,-1,18,0,0,0,0.5,3,0,0.0,0
6,3,21,1,0,1,-1,22,0,1,0,1.5,3,0,0.0,0
3,3,12,1,0,0,-1,13,0,1,0,0.5,3,0,0.0,0
4,4,23,1,0,0,-1,24,0,0,0,1.3333333333333333,4,0,0.0,0
5,3,20,1,0,0,-1,21,0,0,0,1.25,3,0,0.0,0
7,3,26,1,0,1,-1,27,0,0,0,1.4,3,0,0.0,0
6,3,25,1,0,0,-1,26,0,1,0,0.8571428571428571,3,0,0.0,0
5,3,20,1,0,0,-1,21,0,0,0,0.8333333333333334,3,0,0.0,0
5,2,15,2,0,0,3,17,0,0,0,1.0,2,0,0.0,0
3,2,9,1,0,0,-1,10,0,0,0,0.6,2,0,0.0,0
1,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0,0,0.0,0
3,3,12,1,0,0,0,13,0,2,0,3.0,3,0,0.0,0
3,4,15,1,0,0,-1,16,0,0,0,1.0,4,0,0.0,0
1,0,0,0,3,0,-1,0,0,0,0,0.3333333333333333,0,0,0.0,0
4,2,13,1,0,0,3,14,0,0,0,4.0,2,0,0.0,0
5,4,24,1,0,0,-1,25,0,0,0,1.25,4,0,0.0,0
1,0,0,0,3,0,-1,0,0,0,0,0.2,0,0,0.0,0
8,3,32,2,0,0,0,34,0,0,0,8.0,3,0,0.0,0
1,0,0,0,2,0,-1,0,0,0,0,0.125,0,0,0.0,0
1,0,0,0,0,0,-1,0,0,0,0,1.0,0,0,0.0,0
7,3,29,1,0,0,1,30,0,0,0,7.0,3,0,0.0,0
10,3,39,1,0,0,2,40,0,0,0,1.4285714285714286,3,0,0.0,0
1,0,0,0,2,0,-1,0,0,0,0,0.1,0,0,0.0,0
1,0,0,0,4,0,-1,0,0,0,0,1.0,0,0,0.0,0
4,3,14,2,0,0,-1,16,0,0,0,4.0,3,0,0.0,0
4,2,13,1,0,0,-1,14,0,0,0,1.0,2,0,0.0,0
7,3,28,1,0,0,-1,29,0,1,0,1.75,3,0,0.0,0
7,3,26,2,0,0,-1,28,0,0,0,1.0,3,0,0.0,0
4,3,15,1,0,0,-1,16,0,0,0,0.5714285714285714,3,0,0.0,0
5,3,21,1,0,0,-1,22,0,0,0,1.25,3,0,0.0,0
1,0,0,0,4,0,-1,0,0,0,0,0.2,0,0,0.0,0
7,3,28,1,0,0,-1,29,0,2,0,7.0,3,0,0.0,0
6,4,27,1,0,1,-1,28,0,0,0,0.8571428571428571,4,0,0.0,0
3,3,14,1,0,0,-1,15,0,0,0,0.5,3,0,0.0,0
1,0,0,0,3,0,-1,0,0,0,0,0.3333333333333333,0,0,0.0,0
18,3,65,3,5,2,8,68,0,3,2,18.0,3,0,0.0,0
1,2,4,1,0,0,2,5,0,0,0,0.05555555555555555,2,0,0.0,0
5,4,23,2,0,0,1,25,0,0,0,5.0,4,0,0.0,0
1,0,0,0,3,0,-1,0,0,0,0,0.2,0,0,0.0,0
14,3,49,1,0,7,-1,50,1,0,0,14.0,3,0,0.0,0
1,0,0,0,0,0,1,0,0,0,0,0.07142857142857142,0,0,0.0,0
1,3,6,1,0,0,-1,7,0,1,0,1.0,3,0,0.0,0
4,3,14,2,0,0,1,16,0,0,0,4.0,3,0,0.0,0
5,4,25,1,0,0,-1,26,0,0,0,1.25,4,0,0.0,0
2,3,8,1,0,0,-1,9,0,0,0,0.4,3,0,0.0,0
4,3,18,1,0,0,-1,19,0,0,0,2.0,3,0,0.0,0
3,2,10,1,0,0,3,11,0,0,0,0.75,2,0,0.0,0
3,2,10,1,0,0,-1,11,0,0,0,1.0,2,0,0.0,0
3,3,12,1,0,0,-1,13,0,0,0,1.0,3,0,0.0,0
6,3,21,1,0,0,-1,22,1,0,0,2.0,3,0,0.0,0
6,3,21,1,0,0,3,22,1,0,0,1.0,3,0,0.0,0
1,4,8,1,0,0,0,9,0,0,0,0.16666666666666666,4,0,0.0,0
1,0,0,0,0,0,0,0,0,0,0,1.0,0,0,0.0,0
1,2,4,1,0,0,-1,5,0,1,0,1.0,2,0,0.0,0
4,3,18,1,0,0,-1,19,0,0,0,4.0,3,0,0.0,0
5,3,22,1,0,0,-1,23,0,1,0,1.25,3,0,0.0,0
5,3,20,1,0,0,-1,21,0,0,0,1.0,3,0,0.0,0
1,0,0,0,5,0,-1,0,0,0,0,0.2,0,0,0.0,0
7,4,32,1,0,0,-1,33,0,2,0,7.0,4,0,0.0,0
5,3,17,1,0,0,-1,18,0,0,0,0.7142857142857143,3,0,0.0,0
2,2,7,1,0,0,-1,8,0,0,0,0.4,2,0,0.0,0
3,3,11,1,0,0,-1,12,0,1,0,1.5,3,0,0.0,0
5,4,24,1,0,0,-1,25,0,2,0,1.6666666666666667,4,0,0.0,0
5,3,18,1,0,0,-1,19,0,0,0,1.0,3,0,0.0,0
6,3,20,3,0,0,-1,23,0,0,0,1.2,3,0,0.0,0
6,4,28,1,0,0,6,29,0,2,2,1.0,4,0,0.0,0
5,3,18,1,0,3,-1,19,0,0,0,0.8333333333333334,3,0,0.0,0
2,4,12,0,0,0,1,12,0,0,0,0.4,4,1,0.0,0
2,4,12,0,0,0,1,12,0,0,0,1.0,4,1,0.0,0
1,0,0,0,5,0,-1,0,0,0,0,0.5,0,0,0.0,0
3,3,12,1,0,0,1,13,0,1,0,3.0,3,0,0.0,0
